club,club_id,player,player_id,market_value_str,market_value_eur,player_url,player_norm,club_norm,season,competition_code
AJ Auxerre,290,Telli Siwe,1091353,€1.00m,1000000.0,https://www.transfermarkt.com/telli-siwe/profil/spieler/1091353,telli siwe,aj auxerre,2025,FR1
AJ Auxerre,290,Elikya Legros,1291928,-,,https://www.transfermarkt.com/elikya-legros/profil/spieler/1291928,elikya legros,aj auxerre,2025,FR1
AJ Auxerre,290,Alvin Petit Dol,1144938,-,,https://www.transfermarkt.com/alvin-petit-dol/profil/spieler/1144938,alvin petit dol,aj auxerre,2025,FR1
AJ Auxerre,290,Gideon Mensah,397171,€4.00m,4000000.0,https://www.transfermarkt.com/gideon-mensah/profil/spieler/397171,gideon mensah,aj auxerre,2025,FR1
AJ Auxerre,290,Fredrik Oppegård,539665,€600k,600000.0,https://www.transfermarkt.com/fredrik-oppegard/profil/spieler/539665,fredrik oppegard,aj auxerre,2025,FR1
AJ Auxerre,290,Marvin Senaya,830890,€3.00m,3000000.0,https://www.transfermarkt.com/marvin-senaya/profil/spieler/830890,marvin senaya,aj auxerre,2025,FR1
AJ Auxerre,290,Lamine Sy,796865,€500k,500000.0,https://www.transfermarkt.com/lamine-sy/profil/spieler/796865,lamine sy,aj auxerre,2025,FR1
AJ Auxerre,290,Elisha Owusu,395695,€3.00m,3000000.0,https://www.transfermarkt.com/elisha-owusu/profil/spieler/395695,elisha owusu,aj auxerre,2025,FR1
AJ Auxerre,290,Oussama El Azzouzi,531065,€1.40m,1400000.0,https://www.transfermarkt.com/oussama-el-azzouzi/profil/spieler/531065,oussama el azzouzi,aj auxerre,2025,FR1
AJ Auxerre,290,Assane Dioussé,287635,€700k,700000.0,https://www.transfermarkt.com/assane-diousse/profil/spieler/287635,assane diousse,aj auxerre,2025,FR1
AJ Auxerre,290,Nathan Buayi-Kiala,743523,€100k,100000.0,https://www.transfermarkt.com/nathan-buayi-kiala/profil/spieler/743523,nathan buayi-kiala,aj auxerre,2025,FR1
AJ Auxerre,290,Kévin Danois,743496,€10.00m,10000000.0,https://www.transfermarkt.com/kevin-danois/profil/spieler/743496,kevin danois,aj auxerre,2025,FR1
AJ Auxerre,290,Rudy Matondo,1241211,€1.50m,1500000.0,https://www.transfermarkt.com/rudy-matondo/profil/spieler/1241211,rudy matondo,aj auxerre,2025,FR1
AJ Auxerre,290,Tidiane Devernois,1174032,-,,https://www.transfermarkt.com/tidiane-devernois/profil/spieler/1174032,tidiane devernois,aj auxerre,2025,FR1
AJ Auxerre,290,Ibrahim Osman,1110406,€10.00m,10000000.0,https://www.transfermarkt.com/ibrahim-osman/profil/spieler/1110406,ibrahim osman,aj auxerre,2025,FR1
AJ Auxerre,290,Josué Casimir,763182,€4.00m,4000000.0,https://www.transfermarkt.com/josue-casimir/profil/spieler/763182,josue casimir,aj auxerre,2025,FR1
AJ Auxerre,290,Lasso Coulibaly,658534,€1.20m,1200000.0,https://www.transfermarkt.com/lasso-coulibaly/profil/spieler/658534,lasso coulibaly,aj auxerre,2025,FR1
AJ Auxerre,290,Lassine Sinayoko,569140,€7.00m,7000000.0,https://www.transfermarkt.com/lassine-sinayoko/profil/spieler/569140,lassine sinayoko,aj auxerre,2025,FR1
AJ Auxerre,290,Sékou Mara,557612,€5.00m,5000000.0,https://www.transfermarkt.com/sekou-mara/profil/spieler/557612,sekou mara,aj auxerre,2025,FR1
AJ Auxerre,290,Danny Namaso,392767,€4.00m,4000000.0,https://www.transfermarkt.com/danny-namaso/profil/spieler/392767,danny namaso,aj auxerre,2025,FR1
AJ Auxerre,290,Ryan Rodin,1010856,-,,https://www.transfermarkt.com/ryan-rodin/profil/spieler/1010856,ryan rodin,aj auxerre,2025,FR1
FC Lorient,1158,Yvon Mvogo,147051,€3.00m,3000000.0,https://www.transfermarkt.com/yvon-mvogo/profil/spieler/147051,yvon mvogo,fc lorient,2025,FR1
FC Lorient,1158,Bingourou Kamara,333175,€800k,800000.0,https://www.transfermarkt.com/bingourou-kamara/profil/spieler/333175,bingourou kamara,fc lorient,2025,FR1
FC Lorient,1158,Benjamin Leroy,124901,€150k,150000.0,https://www.transfermarkt.com/benjamin-leroy/profil/spieler/124901,benjamin leroy,fc lorient,2025,FR1
FC Lorient,1158,Montassar Talbi,496706,€6.00m,6000000.0,https://www.transfermarkt.com/montassar-talbi/profil/spieler/496706,montassar talbi,fc lorient,2025,FR1
FC Lorient,1158,Bamo Meïté,807165,€4.00m,4000000.0,https://www.transfermarkt.com/bamo-meite/profil/spieler/807165,bamo meite,fc lorient,2025,FR1
FC Lorient,1158,Abdoulaye Faye,1182738,€3.00m,3000000.0,https://www.transfermarkt.com/abdoulaye-faye/profil/spieler/1182738,abdoulaye faye,fc lorient,2025,FR1
FC Lorient,1158,Isaak Touré,708678,€3.00m,3000000.0,https://www.transfermarkt.com/isaak-toure/profil/spieler/708678,isaak toure,fc lorient,2025,FR1
FC Lorient,1158,Nathaniel Adjei,646829,€1.50m,1500000.0,https://www.transfermarkt.com/nathaniel-adjei/profil/spieler/646829,nathaniel adjei,fc lorient,2025,FR1
FC Lorient,1158,Darlin Yongwa,717118,€3.00m,3000000.0,https://www.transfermarkt.com/darlin-yongwa/profil/spieler/717118,darlin yongwa,fc lorient,2025,FR1
FC Lorient,1158,Arsène Kouassi,1088199,€2.00m,2000000.0,https://www.transfermarkt.com/arsene-kouassi/profil/spieler/1088199,arsene kouassi,fc lorient,2025,FR1
FC Lorient,1158,Igor Silva,391720,€1.00m,1000000.0,https://www.transfermarkt.com/igor-silva/profil/spieler/391720,igor silva,fc lorient,2025,FR1
FC Lorient,1158,Dermane Karim,969447,€3.00m,3000000.0,https://www.transfermarkt.com/dermane-karim/profil/spieler/969447,dermane karim,fc lorient,2025,FR1
FC Lorient,1158,Laurent Abergel,238626,€2.50m,2500000.0,https://www.transfermarkt.com/laurent-abergel/profil/spieler/238626,laurent abergel,fc lorient,2025,FR1
FC Lorient,1158,Arthur Avom,1074628,€7.00m,7000000.0,https://www.transfermarkt.com/arthur-avom/profil/spieler/1074628,arthur avom,fc lorient,2025,FR1
FC Lorient,1158,Jean-Victor Makengo,322305,€2.50m,2500000.0,https://www.transfermarkt.com/jean-victor-makengo/profil/spieler/322305,jean-victor makengo,fc lorient,2025,FR1
FC Lorient,1158,Noah Cadiou,691958,€1.20m,1200000.0,https://www.transfermarkt.com/noah-cadiou/profil/spieler/691958,noah cadiou,fc lorient,2025,FR1
FC Lorient,1158,Panos Katseris,816308,€2.50m,2500000.0,https://www.transfermarkt.com/panos-katseris/profil/spieler/816308,panos katseris,fc lorient,2025,FR1
FC Lorient,1158,Théo Le Bris,766412,€1.50m,1500000.0,https://www.transfermarkt.com/theo-le-bris/profil/spieler/766412,theo le bris,fc lorient,2025,FR1
FC Lorient,1158,Bandiougou Fadiga,590914,€300k,300000.0,https://www.transfermarkt.com/bandiougou-fadiga/profil/spieler/590914,bandiougou fadiga,fc lorient,2025,FR1
FC Lorient,1158,Trevan Sanusi,1011152,€500k,500000.0,https://www.transfermarkt.com/trevan-sanusi/profil/spieler/1011152,trevan sanusi,fc lorient,2025,FR1
FC Lorient,1158,Joel Mvuka,700078,€2.50m,2500000.0,https://www.transfermarkt.com/joel-mvuka/profil/spieler/700078,joel mvuka,fc lorient,2025,FR1
FC Lorient,1158,Pablo Pagis,810411,€4.00m,4000000.0,https://www.transfermarkt.com/pablo-pagis/profil/spieler/810411,pablo pagis,fc lorient,2025,FR1
FC Lorient,1158,Sambou Soumano,704270,€4.00m,4000000.0,https://www.transfermarkt.com/sambou-soumano/profil/spieler/704270,sambou soumano,fc lorient,2025,FR1
FC Lorient,1158,Mohamed Bamba,619461,€3.00m,3000000.0,https://www.transfermarkt.com/mohamed-bamba/profil/spieler/619461,mohamed bamba,fc lorient,2025,FR1
FC Lorient,1158,Bamba Dieng,822458,€2.00m,2000000.0,https://www.transfermarkt.com/bamba-dieng/profil/spieler/822458,bamba dieng,fc lorient,2025,FR1
FC Lorient,1158,Aiyegun Tosin,239647,€2.00m,2000000.0,https://www.transfermarkt.com/aiyegun-tosin/profil/spieler/239647,aiyegun tosin,fc lorient,2025,FR1
FC Metz,347,Jonathan Fischer,542452,€3.50m,3500000.0,https://www.transfermarkt.com/jonathan-fischer/profil/spieler/542452,jonathan fischer,fc metz,2025,FR1
FC Metz,347,Pape Sy,568728,€300k,300000.0,https://www.transfermarkt.com/pape-sy/profil/spieler/568728,pape sy,fc metz,2025,FR1
FC Metz,347,Ousmane Ba,666975,€150k,150000.0,https://www.transfermarkt.com/ousmane-ba/profil/spieler/666975,ousmane ba,fc metz,2025,FR1
FC Metz,347,Sadibou Sané,1111777,€5.00m,5000000.0,https://www.transfermarkt.com/sadibou-sane/profil/spieler/1111777,sadibou sane,fc metz,2025,FR1
FC Metz,347,Terry Yegbe,991054,€2.50m,2500000.0,https://www.transfermarkt.com/terry-yegbe/profil/spieler/991054,terry yegbe,fc metz,2025,FR1
FC Metz,347,Jean-Philippe Gbamin,182894,€2.00m,2000000.0,https://www.transfermarkt.com/jean-philippe-gbamin/profil/spieler/182894,jean-philippe gbamin,fc metz,2025,FR1
FC Metz,347,Michel Mboula,1038308,€1.20m,1200000.0,https://www.transfermarkt.com/michel-mboula/profil/spieler/1038308,michel mboula,fc metz,2025,FR1
FC Metz,347,Fodé Ballo-Touré,296422,€1.20m,1200000.0,https://www.transfermarkt.com/fode-ballo-toure/profil/spieler/296422,fode ballo-toure,fc metz,2025,FR1
FC Metz,347,Yannis Lawson,1041555,€300k,300000.0,https://www.transfermarkt.com/yannis-lawson/profil/spieler/1041555,yannis lawson,fc metz,2025,FR1
FC Metz,347,Koffi Kouao,481513,€2.00m,2000000.0,https://www.transfermarkt.com/koffi-kouao/profil/spieler/481513,koffi kouao,fc metz,2025,FR1
FC Metz,347,Maxime Colin,156618,€300k,300000.0,https://www.transfermarkt.com/maxime-colin/profil/spieler/156618,maxime colin,fc metz,2025,FR1
FC Metz,347,Cléo Mélières,1099860,-,,https://www.transfermarkt.com/cleo-melieres/profil/spieler/1099860,cleo melieres,fc metz,2025,FR1
FC Metz,347,Boubacar Traoré,649020,€5.00m,5000000.0,https://www.transfermarkt.com/boubacar-traore/profil/spieler/649020,boubacar traore,fc metz,2025,FR1
FC Metz,347,Alpha Touré,1178489,€1.00m,1000000.0,https://www.transfermarkt.com/alpha-toure/profil/spieler/1178489,alpha toure,fc metz,2025,FR1
FC Metz,347,Benjamin Stambouli,127160,€400k,400000.0,https://www.transfermarkt.com/benjamin-stambouli/profil/spieler/127160,benjamin stambouli,fc metz,2025,FR1
FC Metz,347,Jessy Deminguet,539232,€2.50m,2500000.0,https://www.transfermarkt.com/jessy-deminguet/profil/spieler/539232,jessy deminguet,fc metz,2025,FR1
FC Metz,347,Ismaël Guerti,860053,€50k,50000.0,https://www.transfermarkt.com/ismael-guerti/profil/spieler/860053,ismael guerti,fc metz,2025,FR1
FC Metz,347,Cheikh Sabaly,568696,€4.00m,4000000.0,https://www.transfermarkt.com/cheikh-sabaly/profil/spieler/568696,cheikh sabaly,fc metz,2025,FR1
FC Metz,347,Giorgi Abuashvili,677057,€1.00m,1000000.0,https://www.transfermarkt.com/giorgi-abuashvili/profil/spieler/677057,giorgi abuashvili,fc metz,2025,FR1
FC Metz,347,Morgan Bokele,838562,€800k,800000.0,https://www.transfermarkt.com/morgan-bokele/profil/spieler/838562,morgan bokele,fc metz,2025,FR1
FC Metz,347,Gauthier Hein,344892,€4.00m,4000000.0,https://www.transfermarkt.com/gauthier-hein/profil/spieler/344892,gauthier hein,fc metz,2025,FR1
FC Metz,347,Giorgi Tsitaishvili,419067,€2.00m,2000000.0,https://www.transfermarkt.com/giorgi-tsitaishvili/profil/spieler/419067,giorgi tsitaishvili,fc metz,2025,FR1
FC Metz,347,Joel Asoro,375391,€1.00m,1000000.0,https://www.transfermarkt.com/joel-asoro/profil/spieler/375391,joel asoro,fc metz,2025,FR1
FC Metz,347,Malick Mbaye,707063,€500k,500000.0,https://www.transfermarkt.com/malick-mbaye/profil/spieler/707063,malick mbaye,fc metz,2025,FR1
FC Metz,347,Habib Diallo,344888,€6.00m,6000000.0,https://www.transfermarkt.com/habib-diallo/profil/spieler/344888,habib diallo,fc metz,2025,FR1
FC Metz,347,Brian Madjo,1226357,€4.00m,4000000.0,https://www.transfermarkt.com/brian-madjo/profil/spieler/1226357,brian madjo,fc metz,2025,FR1
FC Metz,347,Ibou Sané,1111776,€800k,800000.0,https://www.transfermarkt.com/ibou-sane/profil/spieler/1111776,ibou sane,fc metz,2025,FR1
FC Metz,347,Joseph Mangondo,1101719,€50k,50000.0,https://www.transfermarkt.com/joseph-mangondo/profil/spieler/1101719,joseph mangondo,fc metz,2025,FR1
Le Havre AC,738,Mory Diaw,164904,€1.00m,1000000.0,https://www.transfermarkt.com/mory-diaw/profil/spieler/164904,mory diaw,le havre ac,2025,FR1
Le Havre AC,738,Lionel Mpasi-Nzau,164915,€400k,400000.0,https://www.transfermarkt.com/lionel-mpasi-nzau/profil/spieler/164915,lionel mpasi-nzau,le havre ac,2025,FR1
Le Havre AC,738,Paul Argney,988275,€100k,100000.0,https://www.transfermarkt.com/paul-argney/profil/spieler/988275,paul argney,le havre ac,2025,FR1
Le Havre AC,738,Arouna Sangante,768380,€8.00m,8000000.0,https://www.transfermarkt.com/arouna-sangante/profil/spieler/768380,arouna sangante,le havre ac,2025,FR1
Le Havre AC,738,Étienne Youté Kinkoué,639712,€4.00m,4000000.0,https://www.transfermarkt.com/etienne-youte-kinkoue/profil/spieler/639712,etienne youte kinkoue,le havre ac,2025,FR1
Le Havre AC,738,Gautier Lloris,249636,€3.00m,3000000.0,https://www.transfermarkt.com/gautier-lloris/profil/spieler/249636,gautier lloris,le havre ac,2025,FR1
Le Havre AC,738,Stephan Zagadou,1228317,-,,https://www.transfermarkt.com/stephan-zagadou/profil/spieler/1228317,stephan zagadou,le havre ac,2025,FR1
Le Havre AC,738,Yanis Zouaoui,691841,€1.20m,1200000.0,https://www.transfermarkt.com/yanis-zouaoui/profil/spieler/691841,yanis zouaoui,le havre ac,2025,FR1
Le Havre AC,738,Thomas Delaine,170961,€600k,600000.0,https://www.transfermarkt.com/thomas-delaine/profil/spieler/170961,thomas delaine,le havre ac,2025,FR1
Le Havre AC,738,Fodé Doucouré,798925,€2.00m,2000000.0,https://www.transfermarkt.com/fode-doucoure/profil/spieler/798925,fode doucoure,le havre ac,2025,FR1
Le Havre AC,738,Loïc Nego,122840,€700k,700000.0,https://www.transfermarkt.com/loic-nego/profil/spieler/122840,loic nego,le havre ac,2025,FR1
Le Havre AC,738,Rassoul Ndiaye,662242,€3.00m,3000000.0,https://www.transfermarkt.com/rassoul-ndiaye/profil/spieler/662242,rassoul ndiaye,le havre ac,2025,FR1
Le Havre AC,738,Abdoulaye Touré,181382,€3.00m,3000000.0,https://www.transfermarkt.com/abdoulaye-toure/profil/spieler/181382,abdoulaye toure,le havre ac,2025,FR1
Le Havre AC,738,Ayumu Seko,405389,€2.00m,2000000.0,https://www.transfermarkt.com/ayumu-seko/profil/spieler/405389,ayumu seko,le havre ac,2025,FR1
Le Havre AC,738,Daren Mosengo,1119880,€50k,50000.0,https://www.transfermarkt.com/daren-mosengo/profil/spieler/1119880,daren mosengo,le havre ac,2025,FR1
Le Havre AC,738,Yassine Kechta,667967,€5.00m,5000000.0,https://www.transfermarkt.com/yassine-kechta/profil/spieler/667967,yassine kechta,le havre ac,2025,FR1
Le Havre AC,738,Simon Ebonog,770436,€400k,400000.0,https://www.transfermarkt.com/simon-ebonog/profil/spieler/770436,simon ebonog,le havre ac,2025,FR1
Le Havre AC,738,Guy-Noël Zohouri,1119877,-,,https://www.transfermarkt.com/guy-noel-zohouri/profil/spieler/1119877,guy-noel zohouri,le havre ac,2025,FR1
Le Havre AC,738,Reda Khadra,405686,€2.00m,2000000.0,https://www.transfermarkt.com/reda-khadra/profil/spieler/405686,reda khadra,le havre ac,2025,FR1
Le Havre AC,738,Issa Soumaré,568698,€3.00m,3000000.0,https://www.transfermarkt.com/issa-soumare/profil/spieler/568698,issa soumare,le havre ac,2025,FR1
Le Havre AC,738,Felix Mambimbi,507496,€600k,600000.0,https://www.transfermarkt.com/felix-mambimbi/profil/spieler/507496,felix mambimbi,le havre ac,2025,FR1
Le Havre AC,738,Younes Namli,227039,€1.20m,1200000.0,https://www.transfermarkt.com/younes-namli/profil/spieler/227039,younes namli,le havre ac,2025,FR1
Le Havre AC,738,Godson Kyeremeh,651973,€700k,700000.0,https://www.transfermarkt.com/godson-kyeremeh/profil/spieler/651973,godson kyeremeh,le havre ac,2025,FR1
Le Havre AC,738,Damián Pizarro,950593,€3.00m,3000000.0,https://www.transfermarkt.com/damian-pizarro/profil/spieler/950593,damian pizarro,le havre ac,2025,FR1
Le Havre AC,738,Ally Samatta,182201,€900k,900000.0,https://www.transfermarkt.com/ally-samatta/profil/spieler/182201,ally samatta,le havre ac,2025,FR1
Le Havre AC,738,Elysée Logbo,770407,€400k,400000.0,https://www.transfermarkt.com/elysee-logbo/profil/spieler/770407,elysee logbo,le havre ac,2025,FR1
Angers SCO,1420,Hervé Koffi,415383,€1.20m,1200000.0,https://www.transfermarkt.com/herve-koffi/profil/spieler/415383,herve koffi,angers sco,2025,FR1
Angers SCO,1420,Melvin Zinga,548347,€300k,300000.0,https://www.transfermarkt.com/melvin-zinga/profil/spieler/548347,melvin zinga,angers sco,2025,FR1
Angers SCO,1420,Oumar Pona,1073176,-,,https://www.transfermarkt.com/oumar-pona/profil/spieler/1073176,oumar pona,angers sco,2025,FR1
Angers SCO,1420,Emmanuel Biumla,1071956,€3.00m,3000000.0,https://www.transfermarkt.com/emmanuel-biumla/profil/spieler/1071956,emmanuel biumla,angers sco,2025,FR1
Angers SCO,1420,Jordan Lefort,192492,€1.50m,1500000.0,https://www.transfermarkt.com/jordan-lefort/profil/spieler/192492,jordan lefort,angers sco,2025,FR1
Angers SCO,1420,Ousmane Camara,804711,€1.00m,1000000.0,https://www.transfermarkt.com/ousmane-camara/profil/spieler/804711,ousmane camara,angers sco,2025,FR1
Angers SCO,1420,Abdoulaye Bamba,62351,€300k,300000.0,https://www.transfermarkt.com/abdoulaye-bamba/profil/spieler/62351,abdoulaye bamba,angers sco,2025,FR1
Angers SCO,1420,Jacques Ekomié,970279,€1.50m,1500000.0,https://www.transfermarkt.com/jacques-ekomie/profil/spieler/970279,jacques ekomie,angers sco,2025,FR1
Angers SCO,1420,Florent Hanin,111811,€300k,300000.0,https://www.transfermarkt.com/florent-hanin/profil/spieler/111811,florent hanin,angers sco,2025,FR1
Angers SCO,1420,Dan Sinaté,955354,-,,https://www.transfermarkt.com/dan-sinate/profil/spieler/955354,dan sinate,angers sco,2025,FR1
Angers SCO,1420,Carlens Arcus,371686,€1.80m,1800000.0,https://www.transfermarkt.com/carlens-arcus/profil/spieler/371686,carlens arcus,angers sco,2025,FR1
Angers SCO,1420,Lilian Raolisoa,829874,€1.50m,1500000.0,https://www.transfermarkt.com/lilian-raolisoa/profil/spieler/829874,lilian raolisoa,angers sco,2025,FR1
Angers SCO,1420,Marius Louër,1103652,€100k,100000.0,https://www.transfermarkt.com/marius-louer/profil/spieler/1103652,marius louer,angers sco,2025,FR1
Angers SCO,1420,Marius Courcoul,1075575,€700k,700000.0,https://www.transfermarkt.com/marius-courcoul/profil/spieler/1075575,marius courcoul,angers sco,2025,FR1
Angers SCO,1420,Yassin Belkhdim,807688,€2.50m,2500000.0,https://www.transfermarkt.com/yassin-belkhdim/profil/spieler/807688,yassin belkhdim,angers sco,2025,FR1
Angers SCO,1420,Haris Belkebla,138055,€2.00m,2000000.0,https://www.transfermarkt.com/haris-belkebla/profil/spieler/138055,haris belkebla,angers sco,2025,FR1
Angers SCO,1420,Louis Mouton,904662,€1.00m,1000000.0,https://www.transfermarkt.com/louis-mouton/profil/spieler/904662,louis mouton,angers sco,2025,FR1
Angers SCO,1420,Pierrick Capelle,214532,€200k,200000.0,https://www.transfermarkt.com/pierrick-capelle/profil/spieler/214532,pierrick capelle,angers sco,2025,FR1
Angers SCO,1420,Himad Abdelli,592979,€7.00m,7000000.0,https://www.transfermarkt.com/himad-abdelli/profil/spieler/592979,himad abdelli,angers sco,2025,FR1
Angers SCO,1420,Amine Sbaï,851220,€750k,750000.0,https://www.transfermarkt.com/amine-sbai/profil/spieler/851220,amine sbai,angers sco,2025,FR1
Angers SCO,1420,Jim Allevinah,646733,€1.50m,1500000.0,https://www.transfermarkt.com/jim-allevinah/profil/spieler/646733,jim allevinah,angers sco,2025,FR1
Angers SCO,1420,Justin Kalumba,1101641,€800k,800000.0,https://www.transfermarkt.com/justin-kalumba/profil/spieler/1101641,justin kalumba,angers sco,2025,FR1
Angers SCO,1420,Sidiki Chérif,986288,€2.00m,2000000.0,https://www.transfermarkt.com/sidiki-cherif/profil/spieler/986288,sidiki cherif,angers sco,2025,FR1
Angers SCO,1420,Prosper Peter,1103958,€1.00m,1000000.0,https://www.transfermarkt.com/prosper-peter/profil/spieler/1103958,prosper peter,angers sco,2025,FR1
Angers SCO,1420,Lanroy Machine,1096744,€700k,700000.0,https://www.transfermarkt.com/lanroy-machine/profil/spieler/1096744,lanroy machine,angers sco,2025,FR1
